x,y,z,zb,z1,r,g,b,i
621306.69,1278878.62,811.64,810.00,811.64,0.62,0.34,0.26,1
621399.00,1278878.62,802.63,801.00,802.63,0.61,0.33,0.25,1
621491.25,1278878.62,811.61,810.00,811.61,0.60,0.32,0.24,1
621583.56,1278878.62,827.59,826.00,827.59,0.60,0.32,0.24,1
621675.81,1278878.62,851.57,850.00,851.57,0.61,0.33,0.25,1
621768.12,1278878.62,858.53,857.00,858.53,0.64,0.36,0.28,1
621860.38,1278878.62,830.52,829.00,830.52,0.65,0.37,0.30,1
621952.69,1278878.62,803.51,802.00,803.51,0.65,0.37,0.29,1
622044.94,1278878.62,790.50,789.00,790.50,0.63,0.35,0.27,1
622137.19,1278878.62,797.49,796.00,797.49,0.61,0.34,0.26,1
622229.50,1278878.62,810.49,809.00,810.49,0.60,0.33,0.25,1
622321.75,1278878.62,830.49,829.00,830.49,0.60,0.33,0.25,1
622414.06,1278878.62,841.49,840.00,841.49,0.62,0.35,0.27,1
622506.31,1278878.62,833.49,832.00,833.49,0.64,0.37,0.29,1
622598.62,1278878.62,814.50,813.00,814.50,0.65,0.37,0.29,1
622690.88,1278878.62,810.51,809.00,810.51,0.64,0.36,0.28,1
622783.19,1278878.62,813.53,812.00,813.53,0.63,0.35,0.27,1
622875.44,1278878.62,816.55,815.00,816.55,0.62,0.34,0.27,1
622967.69,1278878.62,826.57,825.00,826.57,0.62,0.34,0.26,1
623060.00,1278878.62,835.59,834.00,835.59,0.61,0.33,0.25,1
623152.25,1278878.62,845.61,844.00,845.61,0.62,0.34,0.26,1
623244.56,1278878.62,852.62,851.00,852.62,0.63,0.35,0.27,1
623336.81,1278878.62,845.63,844.00,845.63,0.65,0.37,0.29,1
623429.12,1278878.62,835.63,834.00,835.63,0.65,0.37,0.29,1
623521.38,1278878.62,826.64,825.00,826.64,0.64,0.36,0.28,1
623613.69,1278878.62,824.65,823.00,824.65,0.64,0.36,0.28,1
623705.94,1278878.62,810.65,809.00,810.65,0.65,0.37,0.29,1
623798.19,1278878.62,795.65,794.00,795.65,0.63,0.35,0.27,1
623890.50,1278878.62,805.65,804.00,805.65,0.59,0.31,0.23,1
623982.75,1278878.62,825.65,824.00,825.65,0.59,0.31,0.23,1
624075.06,1278878.62,831.65,830.00,831.65,0.60,0.32,0.24,1
624167.31,1278878.62,834.65,833.00,834.65,0.61,0.33,0.25,1
624259.62,1278878.62,839.64,838.00,839.64,0.62,0.34,0.26,1
624351.88,1278878.62,846.63,845.00,846.63,0.62,0.34,0.26,1
624444.19,1278878.62,855.62,854.00,855.62,0.63,0.35,0.27,1
624536.44,1278878.62,857.61,856.00,857.61,0.63,0.35,0.27,1
624628.69,1278878.62,854.60,853.00,854.60,0.63,0.35,0.27,1
624721.00,1278878.62,850.58,849.00,850.58,0.62,0.34,0.26,1
624813.25,1278878.62,844.57,843.00,844.57,0.62,0.35,0.27,1
624905.56,1278878.62,839.55,838.00,839.55,0.63,0.35,0.27,1
624997.81,1278878.62,842.54,841.00,842.54,0.63,0.35,0.27,1
625090.12,1278878.62,843.52,842.00,843.52,0.63,0.35,0.27,1
625182.38,1278878.62,839.49,838.00,839.49,0.63,0.35,0.27,1
625274.69,1278878.62,832.45,831.00,832.45,0.63,0.35,0.28,1
625366.94,1278878.62,829.40,828.00,829.40,0.58,0.31,0.23,1
625459.19,1278878.62,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278786.25,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278786.25,805.08,804.00,805.08,0.31,0.06,-0.02,1
614570.44,1278786.25,802.13,801.00,802.13,0.63,0.37,0.30,1
614662.69,1278786.25,804.10,803.00,804.10,0.63,0.37,0.30,1
614755.00,1278786.25,813.16,812.00,813.16,0.62,0.36,0.29,1
614847.25,1278786.25,825.24,824.00,825.24,0.63,0.36,0.29,1
614939.56,1278786.25,828.30,827.00,828.30,0.64,0.37,0.30,1
615031.81,1278786.25,821.33,820.00,821.33,0.64,0.38,0.30,1
615124.12,1278786.25,805.34,804.00,805.34,0.64,0.37,0.29,1
615216.38,1278786.25,786.34,785.00,786.34,0.63,0.36,0.29,1
615308.62,1278786.25,780.33,779.00,780.33,0.62,0.35,0.28,1
615400.94,1278786.25,788.31,787.00,788.31,0.62,0.35,0.27,1
615493.19,1278786.25,796.26,795.00,796.26,0.62,0.36,0.28,1
615585.50,1278786.25,806.17,805.00,806.17,0.62,0.36,0.29,1
615677.75,1278786.25,818.05,817.00,818.05,0.63,0.37,0.30,1
615770.06,1278786.25,826.91,826.00,826.91,0.64,0.39,0.32,1
615862.31,1278786.25,827.79,827.00,827.79,0.65,0.41,0.34,1
615954.62,1278786.25,827.71,827.00,827.71,0.65,0.42,0.35,1
616046.88,1278786.25,841.66,841.00,841.66,0.64,0.41,0.34,1
616139.12,1278786.25,855.63,855.00,855.63,0.67,0.44,0.37,1
616231.44,1278786.25,847.62,847.00,847.62,0.69,0.46,0.39,1
616323.69,1278786.25,823.63,823.00,823.63,0.68,0.45,0.39,1
616416.00,1278786.25,807.66,807.00,807.66,0.66,0.43,0.36,1
616508.25,1278786.25,798.72,798.00,798.72,0.65,0.41,0.34,1
616600.56,1278786.25,791.81,791.00,791.81,0.63,0.39,0.32,1
616692.81,1278786.25,798.92,798.00,798.92,0.63,0.38,0.31,1
616785.12,1278786.25,799.02,798.00,799.02,0.64,0.38,0.31,1
616877.38,1278786.25,799.08,798.00,799.08,0.64,0.38,0.31,1
616969.62,1278786.25,798.12,797.00,798.12,0.63,0.37,0.30,1
617061.94,1278786.25,801.13,800.00,801.13,0.62,0.36,0.28,1
617154.19,1278786.25,805.14,804.00,805.14,0.61,0.35,0.28,1
617246.50,1278786.25,806.13,805.00,806.13,0.61,0.35,0.28,1
617338.75,1278786.25,806.12,805.00,806.12,0.62,0.36,0.28,1
617431.06,1278786.25,808.08,807.00,808.08,0.62,0.37,0.29,1
617523.31,1278786.25,806.02,805.00,806.02,0.64,0.38,0.31,1
617615.62,1278786.25,801.94,801.00,801.94,0.63,0.38,0.31,1
617707.88,1278786.25,806.87,806.00,806.87,0.62,0.37,0.30,1
617800.12,1278786.25,814.82,814.00,814.82,0.63,0.38,0.31,1
617892.44,1278786.25,810.80,810.00,810.80,0.64,0.40,0.33,1
617984.69,1278786.25,811.79,811.00,811.79,0.63,0.39,0.32,1
618077.00,1278786.25,832.79,832.00,832.79,0.62,0.37,0.30,1
618169.25,1278786.25,850.80,850.00,850.80,0.63,0.39,0.32,1
618261.56,1278786.25,860.83,860.00,860.83,0.65,0.41,0.34,1
618353.81,1278786.25,854.88,854.00,854.88,0.68,0.43,0.36,1
618446.12,1278786.25,829.97,829.00,829.97,0.68,0.43,0.36,1
618538.38,1278786.25,815.08,814.00,815.08,0.66,0.40,0.33,1
618630.62,1278786.25,813.23,812.00,813.23,0.65,0.38,0.30,1
618722.94,1278786.25,811.35,810.00,811.35,0.65,0.38,0.30,1
618815.19,1278786.25,804.44,803.00,804.44,0.63,0.36,0.28,1
618907.50,1278786.25,812.50,811.00,812.50,0.61,0.34,0.26,1
618999.75,1278786.25,827.54,826.00,827.54,0.61,0.34,0.26,1
619092.06,1278786.25,831.57,830.00,831.57,0.65,0.37,0.29,1
619184.31,1278786.25,809.59,808.00,809.59,0.65,0.37,0.29,1
619276.62,1278786.25,809.59,808.00,809.59,0.63,0.35,0.27,1
619368.88,1278786.25,811.59,810.00,811.59,0.64,0.36,0.28,1
619461.19,1278786.25,794.59,793.00,794.59,0.65,0.37,0.29,1
619553.44,1278786.25,785.59,784.00,785.59,0.64,0.36,0.28,1
619645.69,1278786.25,790.59,789.00,790.59,0.63,0.35,0.28,1
619738.00,1278786.25,799.59,798.00,799.59,0.63,0.35,0.27,1
619830.25,1278786.25,803.60,802.00,803.60,0.63,0.35,0.27,1
619922.56,1278786.25,800.60,799.00,800.60,0.63,0.35,0.27,1
620014.81,1278786.25,796.60,795.00,796.60,0.64,0.36,0.28,1
620107.12,1278786.25,791.61,790.00,791.61,0.63,0.35,0.27,1
620199.38,1278786.25,793.62,792.00,793.62,0.62,0.34,0.26,1
620291.69,1278786.25,802.62,801.00,802.62,0.63,0.35,0.27,1
620383.94,1278786.25,799.63,798.00,799.63,0.64,0.36,0.28,1
620476.19,1278786.25,788.64,787.00,788.64,0.64,0.36,0.28,1
620568.50,1278786.25,776.64,775.00,776.64,0.64,0.36,0.28,1
620660.75,1278786.25,767.65,766.00,767.65,0.63,0.35,0.27,1
620753.06,1278786.25,767.65,766.00,767.65,0.61,0.33,0.25,1
620845.31,1278786.25,783.65,782.00,783.65,0.60,0.32,0.24,1
620937.62,1278786.25,805.65,804.00,805.65,0.60,0.32,0.24,1
621029.88,1278786.25,830.64,829.00,830.64,0.61,0.33,0.25,1
621122.19,1278786.25,838.64,837.00,838.64,0.63,0.35,0.27,1
621214.44,1278786.25,820.64,819.00,820.64,0.63,0.35,0.27,1
621306.69,1278786.25,798.64,797.00,798.64,0.62,0.34,0.26,1
621399.00,1278786.25,794.63,793.00,794.63,0.61,0.33,0.25,1
621491.25,1278786.25,808.62,807.00,808.62,0.61,0.33,0.25,1
621583.56,1278786.25,828.60,827.00,828.60,0.60,0.32,0.24,1
621675.81,1278786.25,850.57,849.00,850.57,0.60,0.33,0.25,1
621768.12,1278786.25,852.53,851.00,852.53,0.62,0.34,0.26,1
621860.38,1278786.25,831.52,830.00,831.52,0.64,0.36,0.28,1
621952.69,1278786.25,809.50,808.00,809.50,0.64,0.37,0.29,1
622044.94,1278786.25,796.49,795.00,796.49,0.63,0.36,0.28,1
622137.19,1278786.25,807.49,806.00,807.49,0.63,0.35,0.27,1
622229.50,1278786.25,815.49,814.00,815.49,0.62,0.35,0.27,1
622321.75,1278786.25,823.49,822.00,823.49,0.60,0.33,0.25,1
622414.06,1278786.25,839.49,838.00,839.49,0.60,0.33,0.25,1
622506.31,1278786.25,840.49,839.00,840.49,0.63,0.35,0.27,1
622598.62,1278786.25,830.49,829.00,830.49,0.63,0.36,0.28,1
622690.88,1278786.25,830.50,829.00,830.50,0.62,0.35,0.27,1
622783.19,1278786.25,833.51,832.00,833.51,0.62,0.35,0.27,1
622875.44,1278786.25,832.53,831.00,832.53,0.63,0.35,0.27,1
622967.69,1278786.25,834.55,833.00,834.55,0.63,0.35,0.27,1
623060.00,1278786.25,837.57,836.00,837.57,0.62,0.34,0.26,1
623152.25,1278786.25,849.59,848.00,849.59,0.61,0.33,0.26,1
623244.56,1278786.25,860.60,859.00,860.60,0.62,0.34,0.26,1
623336.81,1278786.25,860.60,859.00,860.60,0.64,0.36,0.28,1
623429.12,1278786.25,849.61,848.00,849.61,0.64,0.36,0.28,1
623521.38,1278786.25,836.62,835.00,836.62,0.64,0.36,0.28,1
623613.69,1278786.25,830.63,829.00,830.63,0.64,0.36,0.28,1
623705.94,1278786.25,820.64,819.00,820.64,0.64,0.36,0.28,1
623798.19,1278786.25,809.64,808.00,809.64,0.65,0.37,0.29,1
623890.50,1278786.25,802.65,801.00,802.65,0.63,0.35,0.27,1
623982.75,1278786.25,804.65,803.00,804.65,0.61,0.33,0.25,1
624075.06,1278786.25,812.64,811.00,812.64,0.60,0.32,0.24,1
624167.31,1278786.25,821.64,820.00,821.64,0.59,0.31,0.23,1
624259.62,1278786.25,835.63,834.00,835.63,0.60,0.32,0.24,1
624351.88,1278786.25,852.63,851.00,852.63,0.60,0.32,0.24,1
624444.19,1278786.25,863.62,862.00,863.62,0.61,0.33,0.25,1
624536.44,1278786.25,865.61,864.00,865.61,0.63,0.35,0.27,1
624628.69,1278786.25,857.59,856.00,857.59,0.63,0.35,0.27,1
624721.00,1278786.25,846.59,845.00,846.59,0.63,0.35,0.27,1
624813.25,1278786.25,843.58,842.00,843.58,0.62,0.35,0.27,1
624905.56,1278786.25,850.58,849.00,850.58,0.63,0.35,0.27,1
624997.81,1278786.25,854.57,853.00,854.57,0.63,0.36,0.28,1
625090.12,1278786.25,850.58,849.00,850.58,0.63,0.36,0.28,1
625182.38,1278786.25,846.58,845.00,846.58,0.63,0.35,0.27,1
625274.69,1278786.25,842.56,841.00,842.56,0.63,0.36,0.28,1
625366.94,1278786.25,839.54,838.00,839.54,0.58,0.30,0.23,1
625459.19,1278786.25,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278694.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278694.00,801.13,800.00,801.13,0.32,0.06,-0.01,1
614570.44,1278694.00,804.19,803.00,804.19,0.62,0.36,0.28,1
614662.69,1278694.00,811.17,810.00,811.17,0.62,0.36,0.29,1
614755.00,1278694.00,823.19,822.00,823.19,0.62,0.36,0.28,1
614847.25,1278694.00,836.25,835.00,836.25,0.62,0.36,0.28,1
614939.56,1278694.00,838.30,837.00,838.30,0.64,0.37,0.29,1
615031.81,1278694.00,821.32,820.00,821.32,0.64,0.37,0.29,1
615124.12,1278694.00,798.33,797.00,798.33,0.63,0.37,0.29,1
615216.38,1278694.00,781.33,780.00,781.33,0.63,0.36,0.29,1
615308.62,1278694.00,779.31,778.00,779.31,0.62,0.35,0.28,1
615400.94,1278694.00,787.28,786.00,787.28,0.61,0.34,0.27,1
615493.19,1278694.00,798.21,797.00,798.21,0.61,0.35,0.27,1
615585.50,1278694.00,807.11,806.00,807.11,0.61,0.35,0.28,1
615677.75,1278694.00,815.98,815.00,815.98,0.61,0.36,0.29,1
615770.06,1278694.00,823.82,823.00,823.82,0.62,0.38,0.31,1
615862.31,1278694.00,830.71,830.00,830.71,0.63,0.39,0.33,1
615954.62,1278694.00,845.63,845.00,845.63,0.64,0.40,0.34,1
616046.88,1278694.00,864.57,864.00,864.57,0.64,0.41,0.35,1
616139.12,1278694.00,879.55,879.00,879.55,0.67,0.45,0.39,1
616231.44,1278694.00,864.54,864.00,864.54,0.70,0.48,0.41,1
616323.69,1278694.00,834.57,834.00,834.57,0.69,0.47,0.40,1
616416.00,1278694.00,813.63,813.00,813.63,0.67,0.44,0.38,1
616508.25,1278694.00,800.70,800.00,800.70,0.66,0.42,0.35,1
616600.56,1278694.00,791.79,791.00,791.79,0.64,0.39,0.32,1
616692.81,1278694.00,798.91,798.00,798.91,0.62,0.37,0.30,1
616785.12,1278694.00,805.00,804.00,805.00,0.62,0.37,0.30,1
616877.38,1278694.00,813.07,812.00,813.07,0.64,0.39,0.31,1
616969.62,1278694.00,804.11,803.00,804.11,0.65,0.39,0.31,1
617061.94,1278694.00,796.13,795.00,796.13,0.63,0.37,0.29,1
617154.19,1278694.00,798.13,797.00,798.13,0.62,0.36,0.29,1
617246.50,1278694.00,800.13,799.00,800.13,0.63,0.37,0.29,1
617338.75,1278694.00,802.12,801.00,802.12,0.63,0.37,0.29,1
617431.06,1278694.00,806.08,805.00,806.08,0.62,0.37,0.29,1
617523.31,1278694.00,812.03,811.00,812.03,0.63,0.38,0.31,1
617615.62,1278694.00,810.94,810.00,810.94,0.65,0.40,0.33,1
617707.88,1278694.00,808.87,808.00,808.87,0.63,0.38,0.31,1
617800.12,1278694.00,820.83,820.00,820.83,0.63,0.39,0.32,1
617892.44,1278694.00,816.81,816.00,816.81,0.64,0.40,0.33,1
617984.69,1278694.00,820.80,820.00,820.80,0.63,0.38,0.31,1
618077.00,1278694.00,839.80,839.00,839.80,0.60,0.36,0.29,1
618169.25,1278694.00,861.81,861.00,861.81,0.61,0.37,0.30,1
618261.56,1278694.00,877.84,877.00,877.84,0.64,0.40,0.33,1
618353.81,1278694.00,873.89,873.00,873.89,0.67,0.42,0.35,1
618446.12,1278694.00,853.97,853.00,853.97,0.68,0.43,0.35,1
618538.38,1278694.00,838.09,837.00,838.09,0.67,0.41,0.34,1
618630.62,1278694.00,831.25,830.00,831.25,0.65,0.39,0.31,1
618722.94,1278694.00,831.38,830.00,831.38,0.65,0.38,0.30,1
618815.19,1278694.00,819.47,818.00,819.47,0.65,0.37,0.29,1
618907.50,1278694.00,821.53,820.00,821.53,0.63,0.36,0.28,1
618999.75,1278694.00,829.56,828.00,829.56,0.62,0.34,0.26,1
619092.06,1278694.00,841.58,840.00,841.58,0.63,0.36,0.28,1
619184.31,1278694.00,836.59,835.00,836.59,0.65,0.38,0.30,1
619276.62,1278694.00,823.59,822.00,823.59,0.65,0.37,0.29,1
619368.88,1278694.00,822.58,821.00,822.58,0.64,0.36,0.28,1
619461.19,1278694.00,821.58,820.00,821.58,0.65,0.37,0.29,1
619553.44,1278694.00,815.57,814.00,815.57,0.65,0.37,0.29,1
619645.69,1278694.00,818.57,817.00,818.57,0.64,0.37,0.29,1
619738.00,1278694.00,819.57,818.00,819.57,0.64,0.37,0.29,1
619830.25,1278694.00,812.57,811.00,812.57,0.64,0.36,0.29,1
619922.56,1278694.00,806.57,805.00,806.57,0.63,0.36,0.28,1
620014.81,1278694.00,806.58,805.00,806.58,0.64,0.36,0.28,1
620107.12,1278694.00,796.59,795.00,796.59,0.63,0.35,0.28,1
620199.38,1278694.00,798.60,797.00,798.60,0.62,0.34,0.26,1
620291.69,1278694.00,812.61,811.00,812.61,0.62,0.34,0.26,1
620383.94,1278694.00,812.62,811.00,812.62,0.64,0.36,0.28,1
620476.19,1278694.00,794.63,793.00,794.63,0.64,0.36,0.28,1
620568.50,1278694.00,780.64,779.00,780.64,0.64,0.36,0.28,1
620660.75,1278694.00,769.64,768.00,769.64,0.63,0.35,0.27,1
620753.06,1278694.00,770.65,769.00,770.65,0.61,0.33,0.25,1
620845.31,1278694.00,791.65,790.00,791.65,0.60,0.32,0.24,1
620937.62,1278694.00,813.65,812.00,813.65,0.60,0.32,0.24,1
621029.88,1278694.00,832.64,831.00,832.64,0.61,0.33,0.25,1
621122.19,1278694.00,828.64,827.00,828.64,0.62,0.34,0.26,1
621214.44,1278694.00,803.65,802.00,803.65,0.62,0.34,0.26,1
621306.69,1278694.00,789.64,788.00,789.64,0.61,0.33,0.25,1
621399.00,1278694.00,798.63,797.00,798.63,0.61,0.33,0.25,1
621491.25,1278694.00,820.61,819.00,820.61,0.60,0.32,0.24,1
621583.56,1278694.00,840.59,839.00,840.59,0.61,0.33,0.25,1
621675.81,1278694.00,847.56,846.00,847.56,0.62,0.34,0.26,1
621768.12,1278694.00,834.54,833.00,834.54,0.61,0.33,0.25,1
621860.38,1278694.00,822.52,821.00,822.52,0.62,0.34,0.26,1
621952.69,1278694.00,809.50,808.00,809.50,0.63,0.35,0.27,1
622044.94,1278694.00,805.49,804.00,805.49,0.63,0.35,0.27,1
622137.19,1278694.00,825.49,824.00,825.49,0.62,0.35,0.27,1
622229.50,1278694.00,830.49,829.00,830.49,0.63,0.36,0.28,1
622321.75,1278694.00,824.49,823.00,824.49,0.62,0.35,0.27,1
622414.06,1278694.00,824.49,823.00,824.49,0.60,0.33,0.25,1
622506.31,1278694.00,830.49,829.00,830.49,0.61,0.33,0.25,1
622598.62,1278694.00,824.49,823.00,824.49,0.62,0.34,0.26,1
622690.88,1278694.00,817.49,816.00,817.49,0.61,0.34,0.26,1
622783.19,1278694.00,817.50,816.00,817.50,0.60,0.33,0.25,1
622875.44,1278694.00,828.51,827.00,828.51,0.60,0.32,0.25,1
622967.69,1278694.00,839.53,838.00,839.53,0.61,0.33,0.25,1
623060.00,1278694.00,847.54,846.00,847.54,0.62,0.34,0.26,1
623152.25,1278694.00,855.56,854.00,855.56,0.62,0.34,0.26,1
623244.56,1278694.00,865.57,864.00,865.57,0.62,0.34,0.26,1
623336.81,1278694.00,862.58,861.00,862.58,0.63,0.35,0.27,1
623429.12,1278694.00,847.59,846.00,847.59,0.63,0.35,0.27,1
623521.38,1278694.00,838.60,837.00,838.60,0.64,0.36,0.28,1
623613.69,1278694.00,837.61,836.00,837.61,0.64,0.36,0.28,1
623705.94,1278694.00,833.62,832.00,833.62,0.64,0.36,0.28,1
623798.19,1278694.00,829.63,828.00,829.63,0.64,0.36,0.28,1
623890.50,1278694.00,818.63,817.00,818.63,0.64,0.36,0.28,1
623982.75,1278694.00,814.63,813.00,814.63,0.64,0.36,0.28,1
624075.06,1278694.00,812.63,811.00,812.63,0.63,0.35,0.27,1
624167.31,1278694.00,811.63,810.00,811.63,0.61,0.33,0.25,1
624259.62,1278694.00,829.62,828.00,829.62,0.59,0.31,0.23,1
624351.88,1278694.00,841.62,840.00,841.62,0.59,0.31,0.23,1
624444.19,1278694.00,850.61,849.00,850.61,0.59,0.31,0.23,1
624536.44,1278694.00,859.60,858.00,859.60,0.61,0.33,0.25,1
624628.69,1278694.00,851.59,850.00,851.59,0.62,0.34,0.26,1
624721.00,1278694.00,844.59,843.00,844.59,0.62,0.34,0.26,1
624813.25,1278694.00,851.59,850.00,851.59,0.61,0.34,0.26,1
624905.56,1278694.00,863.59,862.00,863.59,0.62,0.34,0.26,1
624997.81,1278694.00,864.60,863.00,864.60,0.63,0.35,0.27,1
625090.12,1278694.00,856.61,855.00,856.61,0.63,0.35,0.27,1
625182.38,1278694.00,849.64,848.00,849.64,0.63,0.35,0.27,1
625274.69,1278694.00,846.65,845.00,846.65,0.62,0.34,0.26,1
625366.94,1278694.00,846.65,845.00,846.65,0.58,0.30,0.22,1
625459.19,1278694.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278601.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278601.75,794.15,793.00,794.15,0.32,0.06,-0.01,1
614570.44,1278601.75,804.22,803.00,804.22,0.61,0.34,0.27,1
614662.69,1278601.75,818.21,817.00,818.21,0.61,0.35,0.27,1
614755.00,1278601.75,833.23,832.00,833.23,0.61,0.35,0.27,1
614847.25,1278601.75,839.27,838.00,839.27,0.62,0.36,0.28,1
614939.56,1278601.75,830.31,829.00,830.31,0.63,0.36,0.28,1
615031.81,1278601.75,808.32,807.00,808.32,0.63,0.36,0.28,1
615124.12,1278601.75,787.32,786.00,787.32,0.63,0.36,0.29,1
615216.38,1278601.75,777.32,776.00,777.32,0.63,0.36,0.28,1
615308.62,1278601.75,778.30,777.00,778.30,0.62,0.36,0.28,1
615400.94,1278601.75,785.25,784.00,785.25,0.62,0.35,0.28,1
615493.19,1278601.75,794.18,793.00,794.18,0.62,0.36,0.28,1
615585.50,1278601.75,801.07,800.00,801.07,0.62,0.37,0.29,1
615677.75,1278601.75,810.92,810.00,810.92,0.62,0.37,0.30,1
615770.06,1278601.75,828.76,828.00,828.76,0.61,0.37,0.31,1
615862.31,1278601.75,851.63,851.00,851.63,0.63,0.39,0.33,1
615954.62,1278601.75,873.54,873.00,873.54,0.64,0.41,0.35,1
616046.88,1278601.75,893.50,893.00,893.50,0.65,0.43,0.37,1
616139.12,1278601.75,904.48,904.00,904.48,0.69,0.47,0.40,1
616231.44,1278601.75,880.49,880.00,880.49,0.70,0.48,0.42,1
616323.69,1278601.75,844.54,844.00,844.54,0.69,0.47,0.40,1
616416.00,1278601.75,820.61,820.00,820.61,0.67,0.44,0.38,1
616508.25,1278601.75,805.68,805.00,805.68,0.66,0.43,0.36,1
616600.56,1278601.75,794.78,794.00,794.78,0.64,0.40,0.33,1
616692.81,1278601.75,797.90,797.00,797.90,0.62,0.37,0.30,1
616785.12,1278601.75,809.00,808.00,809.00,0.62,0.36,0.29,1
616877.38,1278601.75,824.07,823.00,824.07,0.64,0.38,0.31,1
616969.62,1278601.75,809.11,808.00,809.11,0.65,0.39,0.32,1
617061.94,1278601.75,797.13,796.00,797.13,0.64,0.38,0.30,1
617154.19,1278601.75,802.13,801.00,802.13,0.63,0.37,0.29,1
617246.50,1278601.75,809.13,808.00,809.13,0.63,0.37,0.30,1
617338.75,1278601.75,812.12,811.00,812.12,0.64,0.38,0.31,1
617431.06,1278601.75,813.09,812.00,813.09,0.64,0.38,0.30,1
617523.31,1278601.75,820.03,819.00,820.03,0.64,0.38,0.31,1
617615.62,1278601.75,825.95,825.00,825.95,0.65,0.40,0.33,1
617707.88,1278601.75,817.89,817.00,817.89,0.65,0.41,0.34,1
617800.12,1278601.75,822.85,822.00,822.85,0.63,0.38,0.31,1
617892.44,1278601.75,824.83,824.00,824.83,0.64,0.39,0.32,1
617984.69,1278601.75,830.82,830.00,830.82,0.63,0.38,0.31,1
618077.00,1278601.75,846.82,846.00,846.82,0.61,0.36,0.29,1
618169.25,1278601.75,871.83,871.00,871.83,0.60,0.36,0.29,1
618261.56,1278601.75,892.86,892.00,892.86,0.63,0.38,0.31,1
618353.81,1278601.75,891.91,891.00,891.91,0.66,0.41,0.34,1
618446.12,1278601.75,872.99,872.00,872.99,0.67,0.42,0.35,1
618538.38,1278601.75,863.11,862.00,863.11,0.67,0.41,0.33,1
618630.62,1278601.75,850.27,849.00,850.27,0.66,0.39,0.32,1
618722.94,1278601.75,842.42,841.00,842.42,0.64,0.37,0.29,1
618815.19,1278601.75,842.52,841.00,842.52,0.64,0.37,0.29,1
618907.50,1278601.75,844.57,843.00,844.57,0.64,0.36,0.29,1
618999.75,1278601.75,845.59,844.00,845.59,0.63,0.35,0.27,1
619092.06,1278601.75,862.60,861.00,862.60,0.63,0.35,0.27,1
619184.31,1278601.75,867.59,866.00,867.59,0.65,0.37,0.29,1
619276.62,1278601.75,853.58,852.00,853.58,0.66,0.38,0.30,1
619368.88,1278601.75,840.57,839.00,840.57,0.65,0.37,0.29,1
619461.19,1278601.75,838.56,837.00,838.56,0.64,0.36,0.28,1
619553.44,1278601.75,846.55,845.00,846.55,0.64,0.36,0.28,1
619645.69,1278601.75,845.54,844.00,845.54,0.64,0.37,0.29,1
619738.00,1278601.75,842.54,841.00,842.54,0.64,0.37,0.29,1
619830.25,1278601.75,831.54,830.00,831.54,0.65,0.37,0.29,1
619922.56,1278601.75,817.55,816.00,817.55,0.64,0.37,0.29,1
620014.81,1278601.75,812.55,811.00,812.55,0.64,0.36,0.28,1
620107.12,1278601.75,804.56,803.00,804.56,0.64,0.36,0.28,1
620199.38,1278601.75,804.58,803.00,804.58,0.63,0.35,0.27,1
620291.69,1278601.75,818.59,817.00,818.59,0.62,0.34,0.26,1
620383.94,1278601.75,817.60,816.00,817.60,0.63,0.35,0.27,1
620476.19,1278601.75,800.62,799.00,800.62,0.64,0.36,0.28,1
620568.50,1278601.75,785.63,784.00,785.63,0.64,0.36,0.28,1
620660.75,1278601.75,774.64,773.00,774.64,0.63,0.35,0.27,1
620753.06,1278601.75,775.65,774.00,775.65,0.61,0.33,0.25,1
620845.31,1278601.75,798.65,797.00,798.65,0.59,0.31,0.23,1
620937.62,1278601.75,820.65,819.00,820.65,0.60,0.32,0.24,1
621029.88,1278601.75,826.64,825.00,826.64,0.61,0.33,0.25,1
621122.19,1278601.75,813.65,812.00,813.65,0.62,0.34,0.26,1
621214.44,1278601.75,790.65,789.00,790.65,0.62,0.34,0.26,1
621306.69,1278601.75,783.64,782.00,783.64,0.61,0.33,0.25,1
621399.00,1278601.75,799.63,798.00,799.63,0.60,0.32,0.24,1
621491.25,1278601.75,820.61,819.00,820.61,0.59,0.32,0.24,1
621583.56,1278601.75,841.59,840.00,841.59,0.60,0.33,0.25,1
621675.81,1278601.75,838.56,837.00,838.56,0.62,0.34,0.27,1
621768.12,1278601.75,812.54,811.00,812.54,0.62,0.34,0.26,1
621860.38,1278601.75,801.52,800.00,801.52,0.61,0.33,0.25,1
621952.69,1278601.75,804.51,803.00,804.51,0.61,0.33,0.25,1
622044.94,1278601.75,821.50,820.00,821.50,0.61,0.34,0.26,1
622137.19,1278601.75,834.49,833.00,834.49,0.62,0.34,0.26,1
622229.50,1278601.75,832.49,831.00,832.49,0.62,0.35,0.27,1
622321.75,1278601.75,818.49,817.00,818.49,0.62,0.34,0.27,1
622414.06,1278601.75,812.49,811.00,812.49,0.61,0.33,0.26,1
