x,y,z,zb,z1,r,g,b,i
615585.50,1277679.00,825.35,824.00,825.35,0.62,0.35,0.27,1
615677.75,1277679.00,818.21,817.00,818.21,0.65,0.39,0.31,1
615770.06,1277679.00,800.03,799.00,800.03,0.66,0.40,0.33,1
615862.31,1277679.00,794.87,794.00,794.87,0.64,0.39,0.32,1
615954.62,1277679.00,804.76,804.00,804.76,0.63,0.39,0.32,1
616046.88,1277679.00,811.70,811.00,811.70,0.64,0.41,0.34,1
616139.12,1277679.00,816.67,816.00,816.67,0.65,0.41,0.34,1
616231.44,1277679.00,820.67,820.00,820.67,0.64,0.40,0.34,1
616323.69,1277679.00,835.67,835.00,835.67,0.63,0.39,0.33,1
616416.00,1277679.00,851.70,851.00,851.70,0.63,0.39,0.33,1
616508.25,1277679.00,866.77,866.00,866.77,0.64,0.40,0.33,1
616600.56,1277679.00,874.88,874.00,874.88,0.64,0.40,0.33,1
616692.81,1277679.00,882.06,881.00,882.06,0.63,0.37,0.30,1
616785.12,1277679.00,890.24,889.00,890.24,0.61,0.35,0.27,1
616877.38,1277679.00,903.36,902.00,903.36,0.59,0.32,0.25,1
616969.62,1277679.00,924.44,923.00,924.44,0.58,0.30,0.23,1
617061.94,1277679.00,934.49,933.00,934.49,0.59,0.31,0.24,1
617154.19,1277679.00,943.51,942.00,943.51,0.61,0.33,0.25,1
617246.50,1277679.00,947.53,946.00,947.53,0.63,0.35,0.27,1
617338.75,1277679.00,946.52,945.00,946.52,0.63,0.36,0.28,1
617431.06,1277679.00,954.51,953.00,954.51,0.63,0.35,0.27,1
617523.31,1277679.00,963.47,962.00,963.47,0.63,0.35,0.27,1
617615.62,1277679.00,976.44,975.00,976.44,0.62,0.35,0.27,1
617707.88,1277679.00,996.43,995.00,996.43,0.62,0.35,0.27,1
617800.12,1277679.00,1012.42,1011.00,1012.42,0.62,0.35,0.27,1
617892.44,1277679.00,1031.44,1030.00,1031.44,0.62,0.35,0.27,1
617984.69,1277679.00,1048.51,1047.00,1048.51,0.63,0.35,0.27,1
618077.00,1277679.00,1057.68,1056.00,1057.68,0.64,0.36,0.28,1
618169.25,1277679.00,1040.04,1038.00,1040.04,0.65,0.36,0.27,1
618261.56,1277679.00,1026.57,1024.00,1026.57,0.63,0.33,0.24,1
618353.81,1277679.00,1024.82,1022.00,1024.82,0.63,0.31,0.23,1
618446.12,1277679.00,1020.74,1018.00,1020.74,0.62,0.31,0.22,1
618538.38,1277679.00,1031.37,1029.00,1031.37,0.61,0.30,0.22,1
618630.62,1277679.00,1064.88,1063.00,1064.88,0.60,0.32,0.23,1
618722.94,1277679.00,1068.61,1067.00,1068.61,0.62,0.34,0.26,1
618815.19,1277679.00,1040.54,1039.00,1040.54,0.64,0.36,0.28,1
618907.50,1277679.00,1027.51,1026.00,1027.51,0.64,0.37,0.29,1
618999.75,1277679.00,1022.49,1021.00,1022.49,0.64,0.37,0.29,1
619092.06,1277679.00,1018.48,1017.00,1018.48,0.65,0.37,0.30,1
619184.31,1277679.00,1012.48,1011.00,1012.48,0.66,0.38,0.30,1
619276.62,1277679.00,997.48,996.00,997.48,0.66,0.38,0.30,1
619368.88,1277679.00,1000.46,999.00,1000.46,0.65,0.37,0.30,1
619461.19,1277679.00,1004.42,1003.00,1004.42,0.66,0.38,0.31,1
619553.44,1277679.00,989.41,988.00,989.41,0.67,0.40,0.32,1
619645.69,1277679.00,972.44,971.00,972.44,0.67,0.39,0.32,1
619738.00,1277679.00,955.45,954.00,955.45,0.66,0.39,0.31,1
619830.25,1277679.00,948.38,947.00,948.38,0.66,0.39,0.31,1
619922.56,1277679.00,945.31,944.00,945.31,0.66,0.40,0.32,1
620014.81,1277679.00,923.29,922.00,923.29,0.66,0.39,0.32,1
620107.12,1277679.00,916.30,915.00,916.30,0.66,0.39,0.31,1
620199.38,1277679.00,913.36,912.00,913.36,0.67,0.40,0.32,1
620291.69,1277679.00,888.51,887.00,888.51,0.66,0.39,0.31,1
620383.94,1277679.00,868.78,867.00,868.78,0.65,0.36,0.28,1
620476.19,1277679.00,856.97,855.00,856.97,0.64,0.35,0.27,1
620568.50,1277679.00,856.03,854.00,856.03,0.64,0.35,0.26,1
620660.75,1277679.00,842.03,840.00,842.03,0.64,0.35,0.26,1
620753.06,1277679.00,834.00,832.00,834.00,0.64,0.34,0.26,1
620845.31,1277679.00,841.90,840.00,841.90,0.64,0.35,0.27,1
620937.62,1277679.00,829.79,828.00,829.79,0.65,0.36,0.28,1
621029.88,1277679.00,810.73,809.00,810.73,0.63,0.35,0.27,1
621122.19,1277679.00,822.69,821.00,822.69,0.60,0.32,0.24,1
621214.44,1277679.00,846.67,845.00,846.67,0.62,0.34,0.26,1
621306.69,1277679.00,843.66,842.00,843.66,0.64,0.36,0.28,1
621399.00,1277679.00,829.64,828.00,829.64,0.64,0.36,0.28,1
621491.25,1277679.00,829.62,828.00,829.62,0.62,0.34,0.26,1
621583.56,1277679.00,831.58,830.00,831.58,0.59,0.32,0.24,1
621675.81,1277679.00,857.53,856.00,857.53,0.57,0.29,0.21,1
621768.12,1277679.00,892.45,891.00,892.45,0.58,0.31,0.23,1
621860.38,1277679.00,907.40,906.00,907.40,0.61,0.34,0.26,1
621952.69,1277679.00,893.39,892.00,893.39,0.62,0.34,0.27,1
622044.94,1277679.00,868.47,867.00,868.47,0.62,0.35,0.27,1
622137.19,1277679.00,833.63,832.00,833.63,0.64,0.36,0.28,1
622229.50,1277679.00,808.67,807.00,808.67,0.64,0.36,0.28,1
622321.75,1277679.00,802.68,801.00,802.68,0.63,0.35,0.27,1
622414.06,1277679.00,806.67,805.00,806.67,0.62,0.34,0.26,1
622506.31,1277679.00,816.66,815.00,816.66,0.63,0.35,0.27,1
622598.62,1277679.00,822.64,821.00,822.64,0.63,0.35,0.27,1
622690.88,1277679.00,827.62,826.00,827.62,0.63,0.35,0.27,1
622783.19,1277679.00,828.59,827.00,828.59,0.64,0.36,0.28,1
622875.44,1277679.00,827.57,826.00,827.57,0.64,0.36,0.28,1
622967.69,1277679.00,821.54,820.00,821.54,0.64,0.36,0.28,1
623060.00,1277679.00,823.49,822.00,823.49,0.63,0.35,0.27,1
623152.25,1277679.00,838.42,837.00,838.42,0.61,0.33,0.26,1
623244.56,1277679.00,860.32,859.00,860.32,0.60,0.33,0.26,1
623336.81,1277679.00,869.22,868.00,869.22,0.61,0.34,0.27,1
623429.12,1277679.00,882.15,881.00,882.15,0.62,0.36,0.28,1
623521.38,1277679.00,886.11,885.00,886.11,0.63,0.37,0.30,1
623613.69,1277679.00,875.10,874.00,875.10,0.64,0.38,0.31,1
623705.94,1277679.00,872.10,871.00,872.10,0.64,0.38,0.31,1
623798.19,1277679.00,878.11,877.00,878.11,0.64,0.38,0.31,1
623890.50,1277679.00,874.15,873.00,874.15,0.65,0.39,0.31,1
623982.75,1277679.00,863.20,862.00,863.20,0.64,0.38,0.30,1
624075.06,1277679.00,870.29,869.00,870.29,0.62,0.35,0.28,1
624167.31,1277679.00,881.37,880.00,881.37,0.62,0.35,0.27,1
624259.62,1277679.00,878.44,877.00,878.44,0.62,0.35,0.27,1
624351.88,1277679.00,866.49,865.00,866.49,0.62,0.34,0.26,1
624444.19,1277679.00,872.52,871.00,872.52,0.61,0.33,0.26,1
624536.44,1277679.00,888.53,887.00,888.53,0.62,0.34,0.26,1
624628.69,1277679.00,888.53,887.00,888.53,0.63,0.35,0.27,1
624721.00,1277679.00,875.53,874.00,875.53,0.63,0.35,0.27,1
624813.25,1277679.00,866.50,865.00,866.50,0.62,0.35,0.27,1
624905.56,1277679.00,867.45,866.00,867.45,0.62,0.35,0.27,1
624997.81,1277679.00,862.35,861.00,862.35,0.64,0.37,0.29,1
625090.12,1277679.00,852.19,851.00,852.19,0.64,0.38,0.30,1
625182.38,1277679.00,857.04,856.00,857.04,0.64,0.39,0.31,1
625274.69,1277679.00,857.95,857.00,857.95,0.65,0.40,0.33,1
625366.94,1277679.00,851.60,851.00,851.60,0.57,0.34,0.27,1
625459.19,1277679.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1277586.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1277586.75,803.07,802.00,803.07,0.31,0.06,-0.02,1
614570.44,1277586.75,815.11,814.00,815.11,0.62,0.36,0.29,1
614662.69,1277586.75,815.14,814.00,815.14,0.65,0.39,0.31,1
614755.00,1277586.75,799.25,798.00,799.25,0.65,0.38,0.31,1
614847.25,1277586.75,796.39,795.00,796.39,0.62,0.35,0.27,1
614939.56,1277586.75,805.48,804.00,805.48,0.61,0.33,0.25,1
615031.81,1277586.75,818.53,817.00,818.53,0.61,0.34,0.26,1
615124.12,1277586.75,822.56,821.00,822.56,0.63,0.35,0.27,1
615216.38,1277586.75,817.57,816.00,817.57,0.64,0.36,0.28,1
615308.62,1277586.75,807.57,806.00,807.57,0.64,0.36,0.28,1
615400.94,1277586.75,798.56,797.00,798.56,0.63,0.35,0.27,1
615493.19,1277586.75,804.53,803.00,804.53,0.60,0.33,0.25,1
615585.50,1277586.75,818.48,817.00,818.48,0.61,0.33,0.25,1
615677.75,1277586.75,821.39,820.00,821.39,0.63,0.36,0.28,1
615770.06,1277586.75,812.26,811.00,812.26,0.65,0.38,0.31,1
615862.31,1277586.75,808.12,807.00,808.12,0.65,0.39,0.31,1
615954.62,1277586.75,818.01,817.00,818.01,0.63,0.38,0.31,1
616046.88,1277586.75,830.94,830.00,830.94,0.64,0.39,0.32,1
616139.12,1277586.75,835.90,835.00,835.90,0.65,0.40,0.33,1
616231.44,1277586.75,836.89,836.00,836.89,0.64,0.39,0.32,1
616323.69,1277586.75,848.90,848.00,848.90,0.63,0.38,0.31,1
616416.00,1277586.75,866.91,866.00,866.91,0.62,0.37,0.30,1
616508.25,1277586.75,886.96,886.00,886.96,0.63,0.37,0.30,1
616600.56,1277586.75,896.05,895.00,896.05,0.64,0.38,0.31,1
616692.81,1277586.75,898.19,897.00,898.19,0.64,0.38,0.30,1
616785.12,1277586.75,900.35,899.00,900.35,0.63,0.36,0.29,1
616877.38,1277586.75,903.45,902.00,903.45,0.62,0.34,0.27,1
616969.62,1277586.75,915.52,914.00,915.52,0.61,0.33,0.25,1
617061.94,1277586.75,923.55,922.00,923.55,0.61,0.33,0.25,1
617154.19,1277586.75,937.56,936.00,937.56,0.61,0.33,0.25,1
617246.50,1277586.75,949.56,948.00,949.56,0.61,0.34,0.26,1
617338.75,1277586.75,959.54,958.00,959.54,0.62,0.35,0.27,1
617431.06,1277586.75,968.51,967.00,968.51,0.63,0.35,0.27,1
617523.31,1277586.75,979.46,978.00,979.46,0.63,0.35,0.27,1
617615.62,1277586.75,993.41,992.00,993.41,0.61,0.34,0.26,1
617707.88,1277586.75,1020.38,1019.00,1020.38,0.61,0.34,0.26,1
617800.12,1277586.75,1039.37,1038.00,1039.37,0.62,0.35,0.28,1
617892.44,1277586.75,1057.39,1056.00,1057.39,0.62,0.35,0.28,1
617984.69,1277586.75,1077.45,1076.00,1077.45,0.63,0.36,0.28,1
618077.00,1277586.75,1084.54,1083.00,1084.54,0.65,0.37,0.29,1
618169.25,1277586.75,1072.73,1071.00,1072.73,0.65,0.37,0.29,1
618261.56,1277586.75,1061.17,1059.00,1061.17,0.64,0.35,0.26,1
618353.81,1277586.75,1053.59,1051.00,1053.59,0.63,0.33,0.24,1
618446.12,1277586.75,1042.68,1040.00,1042.68,0.63,0.32,0.23,1
618538.38,1277586.75,1051.37,1049.00,1051.37,0.62,0.31,0.23,1
618630.62,1277586.75,1074.87,1073.00,1074.87,0.62,0.33,0.25,1
618722.94,1277586.75,1065.62,1064.00,1065.62,0.64,0.36,0.28,1
618815.19,1277586.75,1049.53,1048.00,1049.53,0.65,0.37,0.29,1
618907.50,1277586.75,1043.49,1042.00,1043.49,0.64,0.37,0.29,1
618999.75,1277586.75,1039.49,1038.00,1039.49,0.64,0.37,0.29,1
619092.06,1277586.75,1037.48,1036.00,1037.48,0.64,0.37,0.29,1
619184.31,1277586.75,1037.48,1036.00,1037.48,0.64,0.37,0.29,1
619276.62,1277586.75,1036.46,1035.00,1036.46,0.65,0.38,0.30,1
619368.88,1277586.75,1039.42,1038.00,1039.42,0.65,0.37,0.30,1
619461.19,1277586.75,1045.35,1044.00,1045.35,0.66,0.39,0.31,1
619553.44,1277586.75,1033.29,1032.00,1033.29,0.67,0.41,0.33,1
619645.69,1277586.75,1011.30,1010.00,1011.30,0.68,0.41,0.33,1
619738.00,1277586.75,988.34,987.00,988.34,0.67,0.40,0.32,1
619830.25,1277586.75,979.34,978.00,979.34,0.66,0.39,0.31,1
619922.56,1277586.75,966.32,965.00,966.32,0.66,0.39,0.32,1
620014.81,1277586.75,944.29,943.00,944.29,0.66,0.39,0.31,1
620107.12,1277586.75,951.27,950.00,951.27,0.65,0.39,0.31,1
620199.38,1277586.75,945.28,944.00,945.28,0.67,0.40,0.33,1
620291.69,1277586.75,915.42,914.00,915.42,0.67,0.40,0.32,1
620383.94,1277586.75,893.75,892.00,893.75,0.65,0.37,0.29,1
620476.19,1277586.75,888.99,887.00,888.99,0.65,0.36,0.27,1
620568.50,1277586.75,875.08,873.00,875.08,0.64,0.35,0.27,1
620660.75,1277586.75,866.11,864.00,866.11,0.64,0.35,0.26,1
620753.06,1277586.75,866.09,864.00,866.09,0.64,0.34,0.26,1
620845.31,1277586.75,862.02,860.00,862.02,0.64,0.35,0.26,1
620937.62,1277586.75,837.93,836.00,837.93,0.64,0.35,0.27,1
621029.88,1277586.75,818.82,817.00,818.82,0.63,0.35,0.27,1
621122.19,1277586.75,826.74,825.00,826.74,0.61,0.33,0.25,1
621214.44,1277586.75,852.69,851.00,852.69,0.61,0.33,0.25,1
621306.69,1277586.75,861.67,860.00,861.67,0.63,0.35,0.27,1
621399.00,1277586.75,847.65,846.00,847.65,0.64,0.36,0.28,1
621491.25,1277586.75,840.64,839.00,840.64,0.64,0.36,0.28,1
621583.56,1277586.75,834.62,833.00,834.62,0.62,0.34,0.26,1
621675.81,1277586.75,850.58,849.00,850.58,0.58,0.30,0.22,1
621768.12,1277586.75,888.54,887.00,888.54,0.59,0.31,0.23,1
621860.38,1277586.75,888.52,887.00,888.52,0.60,0.33,0.25,1
621952.69,1277586.75,864.53,863.00,864.53,0.61,0.34,0.26,1
622044.94,1277586.75,842.58,841.00,842.58,0.62,0.34,0.26,1
622137.19,1277586.75,826.64,825.00,826.64,0.63,0.35,0.27,1
622229.50,1277586.75,823.67,822.00,823.67,0.64,0.36,0.28,1
622321.75,1277586.75,814.67,813.00,814.67,0.63,0.35,0.27,1
622414.06,1277586.75,821.67,820.00,821.67,0.62,0.34,0.26,1
622506.31,1277586.75,835.66,834.00,835.66,0.63,0.35,0.27,1
622598.62,1277586.75,838.64,837.00,838.64,0.63,0.35,0.27,1
622690.88,1277586.75,843.61,842.00,843.61,0.63,0.35,0.27,1
622783.19,1277586.75,845.59,844.00,845.59,0.64,0.36,0.28,1
622875.44,1277586.75,842.56,841.00,842.56,0.64,0.36,0.28,1
622967.69,1277586.75,838.53,837.00,838.53,0.64,0.36,0.28,1
623060.00,1277586.75,845.49,844.00,845.49,0.63,0.36,0.28,1
623152.25,1277586.75,856.42,855.00,856.42,0.63,0.36,0.28,1
623244.56,1277586.75,861.32,860.00,861.32,0.63,0.36,0.28,1
623336.81,1277586.75,865.20,864.00,865.20,0.61,0.35,0.28,1
623429.12,1277586.75,879.12,878.00,879.12,0.61,0.35,0.28,1
623521.38,1277586.75,881.08,880.00,881.08,0.63,0.37,0.30,1
623613.69,1277586.75,876.06,875.00,876.06,0.63,0.38,0.30,1
623705.94,1277586.75,882.07,881.00,882.07,0.63,0.37,0.30,1
623798.19,1277586.75,883.09,882.00,883.09,0.63,0.37,0.30,1
623890.50,1277586.75,880.14,879.00,880.14,0.64,0.37,0.30,1
623982.75,1277586.75,872.21,871.00,872.21,0.64,0.37,0.30,1
624075.06,1277586.75,870.30,869.00,870.30,0.62,0.35,0.28,1
624167.31,1277586.75,874.39,873.00,874.39,0.61,0.34,0.26,1
624259.62,1277586.75,867.46,866.00,867.46,0.62,0.34,0.26,1
624351.88,1277586.75,859.51,858.00,859.51,0.61,0.34,0.26,1
624444.19,1277586.75,875.53,874.00,875.53,0.60,0.33,0.25,1
624536.44,1277586.75,888.54,887.00,888.54,0.62,0.34,0.26,1
624628.69,1277586.75,880.55,879.00,880.55,0.62,0.35,0.27,1
624721.00,1277586.75,862.54,861.00,862.54,0.62,0.35,0.27,1
624813.25,1277586.75,853.51,852.00,853.51,0.61,0.33,0.26,1
624905.56,1277586.75,862.46,861.00,862.46,0.61,0.33,0.25,1
624997.81,1277586.75,870.34,869.00,870.34,0.63,0.36,0.28,1
625090.12,1277586.75,871.15,870.00,871.15,0.65,0.39,0.31,1
625182.38,1277586.75,876.98,876.00,876.98,0.65,0.40,0.33,1
625274.69,1277586.75,876.90,876.00,876.90,0.66,0.41,0.34,1
625366.94,1277586.75,875.56,875.00,875.56,0.57,0.34,0.28,1
625459.19,1277586.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1277494.38,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1277494.38,794.08,793.00,794.08,0.31,0.06,-0.02,1
614570.44,1277494.38,810.12,809.00,810.12,0.59,0.33,0.26,1
614662.69,1277494.38,817.15,816.00,817.15,0.62,0.36,0.28,1
614755.00,1277494.38,805.27,804.00,805.27,0.63,0.37,0.29,1
614847.25,1277494.38,794.41,793.00,794.41,0.62,0.35,0.27,1
614939.56,1277494.38,797.51,796.00,797.51,0.61,0.33,0.25,1
615031.81,1277494.38,812.58,811.00,812.58,0.60,0.32,0.24,1
615124.12,1277494.38,824.61,823.00,824.61,0.61,0.33,0.25,1
615216.38,1277494.38,828.62,827.00,828.62,0.63,0.35,0.27,1
615308.62,1277494.38,818.62,817.00,818.62,0.65,0.37,0.29,1
615400.94,1277494.38,804.62,803.00,804.62,0.64,0.36,0.28,1
615493.19,1277494.38,804.60,803.00,804.60,0.62,0.34,0.26,1
615585.50,1277494.38,814.57,813.00,814.57,0.61,0.34,0.26,1
615677.75,1277494.38,822.52,821.00,822.52,0.62,0.34,0.26,1
615770.06,1277494.38,827.45,826.00,827.45,0.63,0.36,0.28,1
615862.31,1277494.38,834.35,833.00,834.35,0.64,0.37,0.29,1
615954.62,1277494.38,844.27,843.00,844.27,0.64,0.37,0.30,1
616046.88,1277494.38,852.21,851.00,852.21,0.64,0.38,0.30,1
616139.12,1277494.38,850.19,849.00,850.19,0.64,0.38,0.30,1
616231.44,1277494.38,850.17,849.00,850.17,0.63,0.37,0.29,1
616323.69,1277494.38,865.17,864.00,865.17,0.62,0.36,0.28,1
616416.00,1277494.38,884.18,883.00,884.18,0.62,0.36,0.29,1
616508.25,1277494.38,896.21,895.00,896.21,0.63,0.37,0.29,1
616600.56,1277494.38,901.27,900.00,901.27,0.63,0.36,0.29,1
616692.81,1277494.38,907.37,906.00,907.37,0.63,0.36,0.28,1
616785.12,1277494.38,910.48,909.00,910.48,0.63,0.35,0.28,1
616877.38,1277494.38,910.56,909.00,910.56,0.62,0.34,0.27,1
616969.62,1277494.38,923.60,922.00,923.60,0.62,0.34,0.26,1
617061.94,1277494.38,929.61,928.00,929.61,0.62,0.34,0.26,1
617154.19,1277494.38,942.61,941.00,942.61,0.61,0.33,0.25,1
617246.50,1277494.38,956.59,955.00,956.59,0.61,0.34,0.26,1
617338.75,1277494.38,970.55,969.00,970.55,0.62,0.34,0.26,1
617431.06,1277494.38,984.50,983.00,984.50,0.62,0.34,0.27,1
617523.31,1277494.38,1000.44,999.00,1000.44,0.62,0.35,0.27,1
617615.62,1277494.38,1011.38,1010.00,1011.38,0.62,0.35,0.27,1
617707.88,1277494.38,1034.32,1033.00,1034.32,0.61,0.34,0.26,1
617800.12,1277494.38,1061.28,1060.00,1061.28,0.61,0.34,0.26,1
617892.44,1277494.38,1086.27,1085.00,1086.27,0.61,0.35,0.27,1
617984.69,1277494.38,1106.28,1105.00,1106.28,0.63,0.36,0.29,1
618077.00,1277494.38,1111.26,1110.00,1111.26,0.65,0.38,0.31,1
618169.25,1277494.38,1106.13,1105.00,1106.13,0.67,0.41,0.34,1
618261.56,1277494.38,1095.12,1094.00,1095.12,0.67,0.41,0.34,1
618353.81,1277494.38,1088.40,1087.00,1088.40,0.66,0.39,0.32,1
618446.12,1277494.38,1079.78,1078.00,1079.78,0.65,0.37,0.29,1
618538.38,1277494.38,1077.95,1076.00,1077.95,0.64,0.35,0.27,1
618630.62,1277494.38,1085.73,1084.00,1085.73,0.63,0.35,0.27,1
618722.94,1277494.38,1072.55,1071.00,1072.55,0.64,0.36,0.28,1
618815.19,1277494.38,1070.48,1069.00,1070.48,0.65,0.37,0.29,1
618907.50,1277494.38,1061.46,1060.00,1061.46,0.65,0.38,0.30,1
618999.75,1277494.38,1053.47,1052.00,1053.47,0.64,0.37,0.29,1
619092.06,1277494.38,1053.48,1052.00,1053.48,0.64,0.36,0.29,1
619184.31,1277494.38,1055.48,1054.00,1055.48,0.64,0.36,0.28,1
619276.62,1277494.38,1060.47,1059.00,1060.47,0.64,0.36,0.29,1
619368.88,1277494.38,1064.43,1063.00,1064.43,0.64,0.36,0.29,1
619461.19,1277494.38,1073.34,1072.00,1073.34,0.64,0.37,0.30,1
619553.44,1277494.38,1061.29,1060.00,1061.29,0.66,0.39,0.32,1
619645.69,1277494.38,1034.29,1033.00,1034.29,0.66,0.39,0.32,1
619738.00,1277494.38,1012.34,1011.00,1012.34,0.66,0.39,0.31,1
619830.25,1277494.38,995.35,994.00,995.35,0.66,0.39,0.31,1
619922.56,1277494.38,982.34,981.00,982.34,0.66,0.39,0.31,1
620014.81,1277494.38,969.31,968.00,969.31,0.65,0.38,0.30,1
620107.12,1277494.38,981.25,980.00,981.25,0.65,0.39,0.31,1
620199.38,1277494.38,965.16,964.00,965.16,0.67,0.41,0.34,1
620291.69,1277494.38,943.14,942.00,943.14,0.68,0.42,0.34,1
620383.94,1277494.38,931.28,930.00,931.28,0.67,0.40,0.33,1
620476.19,1277494.38,925.42,924.00,925.42,0.66,0.39,0.31,1
620568.50,1277494.38,916.53,915.00,916.53,0.66,0.39,0.31,1
620660.75,1277494.38,907.65,906.00,907.65,0.66,0.38,0.30,1
620753.06,1277494.38,898.83,897.00,898.83,0.66,0.37,0.29,1
620845.31,1277494.38,871.02,869.00,871.02,0.65,0.36,0.27,1
620937.62,1277494.38,845.01,843.00,845.01,0.64,0.35,0.27,1
621029.88,1277494.38,833.90,832.00,833.90,0.63,0.34,0.26,1
621122.19,1277494.38,844.78,843.00,844.78,0.62,0.33,0.25,1
621214.44,1277494.38,864.71,863.00,864.71,0.62,0.33,0.25,1
621306.69,1277494.38,867.68,866.00,867.68,0.63,0.34,0.26,1
621399.00,1277494.38,855.67,854.00,855.67,0.64,0.36,0.28,1
621491.25,1277494.38,844.66,843.00,844.66,0.64,0.36,0.28,1
621583.56,1277494.38,834.65,833.00,834.65,0.62,0.34,0.26,1
621675.81,1277494.38,849.63,848.00,849.63,0.60,0.32,0.24,1
621768.12,1277494.38,874.61,873.00,874.61,0.60,0.32,0.24,1
621860.38,1277494.38,862.60,861.00,862.60,0.61,0.33,0.25,1
621952.69,1277494.38,844.62,843.00,844.62,0.62,0.34,0.26,1
622044.94,1277494.38,832.66,831.00,832.66,0.62,0.34,0.26,1
622137.19,1277494.38,832.68,831.00,832.68,0.63,0.35,0.27,1
622229.50,1277494.38,831.67,830.00,831.67,0.63,0.35,0.27,1
622321.75,1277494.38,824.67,823.00,824.67,0.63,0.35,0.27,1
622414.06,1277494.38,834.67,833.00,834.67,0.62,0.34,0.26,1
622506.31,1277494.38,850.66,849.00,850.66,0.62,0.34,0.26,1
622598.62,1277494.38,856.63,855.00,856.63,0.63,0.35,0.27,1
622690.88,1277494.38,860.60,859.00,860.60,0.64,0.36,0.28,1
622783.19,1277494.38,857.57,856.00,857.57,0.64,0.36,0.28,1
622875.44,1277494.38,852.55,851.00,852.55,0.64,0.36,0.28,1
622967.69,1277494.38,854.53,853.00,854.53,0.64,0.36,0.28,1
623060.00,1277494.38,864.49,863.00,864.49,0.63,0.36,0.28,1
623152.25,1277494.38,873.43,872.00,873.43,0.64,0.37,0.29,1
623244.56,1277494.38,873.32,872.00,873.32,0.64,0.37,0.29,1
623336.81,1277494.38,870.18,869.00,870.18,0.63,0.37,0.29,1
623429.12,1277494.38,879.08,878.00,879.08,0.62,0.37,0.29,1
623521.38,1277494.38,883.04,882.00,883.04,0.62,0.37,0.30,1
623613.69,1277494.38,882.03,881.00,882.03,0.63,0.37,0.30,1
623705.94,1277494.38,881.04,880.00,881.04,0.62,0.37,0.30,1
623798.19,1277494.38,876.09,875.00,876.09,0.62,0.36,0.29,1
623890.50,1277494.38,875.16,874.00,875.16,0.62,0.36,0.29,1
623982.75,1277494.38,870.24,869.00,870.24,0.62,0.36,0.28,1
624075.06,1277494.38,865.34,864.00,865.34,0.62,0.35,0.27,1
624167.31,1277494.38,861.42,860.00,861.42,0.61,0.34,0.26,1
624259.62,1277494.38,854.49,853.00,854.49,0.61,0.34,0.26,1
624351.88,1277494.38,855.54,854.00,855.54,0.61,0.33,0.25,1
624444.19,1277494.38,873.56,872.00,873.56,0.60,0.33,0.25,1
624536.44,1277494.38,882.57,881.00,882.57,0.62,0.34,0.26,1
624628.69,1277494.38,870.57,869.00,870.57,0.63,0.35,0.27,1
624721.00,1277494.38,853.57,852.00,853.57,0.63,0.35,0.27,1
624813.25,1277494.38,846.54,845.00,846.54,0.62,0.34,0.26,1
624905.56,1277494.38,857.47,856.00,857.47,0.60,0.33,0.25,1
624997.81,1277494.38,878.35,877.00,878.35,0.61,0.34,0.26,1
625090.12,1277494.38,896.13,895.00,896.13,0.63,0.37,0.29,1
625182.38,1277494.38,903.88,903.00,903.88,0.65,0.40,0.33,1
625274.69,1277494.38,896.74,896.00,896.74,0.66,0.42,0.35,1
625366.94,1277494.38,889.43,889.00,889.43,0.57,0.35,0.29,1
625459.19,1277494.38,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1277402.12,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1277402.12,779.09,778.00,779.09,0.32,0.06,-0.02,1
614570.44,1277402.12,789.14,788.00,789.14,0.59,0.33,0.26,1
614662.69,1277402.12,798.17,797.00,798.17,0.60,0.33,0.26,1
614755.00,1277402.12,793.32,792.00,793.32,0.61,0.35,0.27,1
614847.25,1277402.12,790.47,789.00,790.47,0.62,0.34,0.27,1
614939.56,1277402.12,796.57,795.00,796.57,0.61,0.33,0.25,1
615031.81,1277402.12,808.63,807.00,808.63,0.61,0.33,0.25,1
615124.12,1277402.12,825.65,824.00,825.65,0.61,0.33,0.25,1
615216.38,1277402.12,836.66,835.00,836.66,0.63,0.35,0.27,1
615308.62,1277402.12,832.66,831.00,832.66,0.64,0.36,0.28,1
615400.94,1277402.12,821.66,820.00,821.66,0.65,0.36,0.28,1
615493.19,1277402.12,817.65,816.00,817.65,0.63,0.35,0.27,1
615585.50,1277402.12,821.64,820.00,821.64,0.62,0.34,0.26,1
615677.75,1277402.12,827.61,826.00,827.61,0.62,0.34,0.26,1
615770.06,1277402.12,840.58,839.00,840.58,0.62,0.34,0.26,1
615862.31,1277402.12,857.53,856.00,857.53,0.62,0.35,0.27,1
615954.62,1277402.12,867.48,866.00,867.48,0.64,0.36,0.29,1
616046.88,1277402.12,864.45,863.00,864.45,0.64,0.37,0.29,1
616139.12,1277402.12,854.43,853.00,854.43,0.63,0.36,0.28,1
616231.44,1277402.12,858.42,857.00,858.42,0.61,0.34,0.26,1
